,bResult,btPlayerRole,bjPlayerRole,bmPlayerRole,baPlayerRole,bsPlayerRole,rtPlayerRole,rjPlayerRole,rmPlayerRole,raPlayerRole,rsPlayerRole,btPlayerChampion,bjPlayerChampion,bmPlayerChampion,baPlayerChampion,bsPlayerChampion,rtPlayerChampion,rjPlayerChampion,rmPlayerChampion,raPlayerChampion,rsPlayerChampion,bCoopPlayer,rCoopPlayer,bCoopChampion,rCoopChampion,vsPlayer,vsChampion,bTeamColor,rTeamColor
6618,0.0,-0.17467769006645495,-0.2435375020567657,-1.7197646307570744,-1.4710238362813877,-1.569514969575499,-0.1739914340111158,-0.48621450699902913,-0.16828546096928038,0.2711257691436928,0.9497346587721667,-1.3337048801647924,-0.3048391532473722,-0.8503962107357245,-2.131358371480283,-1.1726281485773038,-0.1640554883820288,-0.41513946087438236,0.6502169810855429,2.1004230737106493,0.7101035625493889,-1.67046656333891,0.5019360358218946,0.5978235097745024,0.6096949829050696,-0.3064709800337591,-0.42490597876464975,-3.0540483301771286,-0.49192834927024526
6619,1.0,-0.17467769006645495,-0.2435375020567657,-1.7197646307570744,-1.4710238362813877,-1.569514969575499,-0.1739914340111158,-0.48621450699902913,-0.16828546096928038,0.2711257691436928,0.9497346587721667,-0.6880464991270672,-0.7175426547563416,-0.8503962107357245,-0.9968406636018322,-1.1726281485773038,-0.1640554883820288,-0.41513946087438236,-1.8254990779526898,0.04287337256830801,0.7101035625493889,-1.67046656333891,0.5019360358218946,0.6270039288869053,-0.82010817820791,-0.3064709800337591,0.05238519474619911,-3.0540483301771286,-0.49192834927024526
6620,0.0,-0.17467769006645495,-0.2435375020567657,-1.7197646307570744,-1.4710238362813877,-1.569514969575499,-0.1739914340111158,-0.48621450699902913,-0.16828546096928038,0.2711257691436928,0.9497346587721667,-1.3337048801647924,-1.1965735047221093,-0.8503962107357245,-0.9968406636018322,-1.262682338228583,0.04591449166702257,0.27499254265287415,0.0312879663259849,0.04287337256830801,2.0341892056308963,-1.67046656333891,0.5019360358218946,-0.9371485397680624,0.5478612860622085,-0.3064709800337591,-0.3926764089852335,-3.0540483301771286,-0.49192834927024526
6621,0.0,-0.4608759514197078,-0.6998088348617799,-0.26066275993477844,-1.3557397720458666,-1.0144969477371037,1.7270922303750524,-0.4245870921120345,1.6816757289690898,1.7035185078119923,1.6556428578029347,-0.8171781753346121,-2.0588290346604916,-0.03362924114445073,-0.051409240369789604,-0.7223572003209069,1.9356443121084843,0.8076881828754751,1.8880750106046595,0.45438331279677613,2.0341892056308963,-1.1630213855569258,1.5160652339203904,1.2165700593201367,0.21971720747005333,-0.8780993838214523,-0.044216104913341596,-2.173985912710819,0.05403815082956686
6622,0.0,-0.4608759514197078,-0.6998088348617799,-0.26066275993477844,-1.3557397720458666,-1.0144969477371037,1.7270922303750524,-0.4245870921120345,1.6816757289690898,1.7035185078119923,1.6556428578029347,0.6032702629483834,-0.9091549947426488,-0.5277228400329991,-0.7447256174066208,-0.04695077793631169,0.6758244318141763,0.8076881828754751,1.8880750106046595,2.1004230737106493,2.0341892056308963,-1.1630213855569258,1.5160652339203904,0.13726217587653303,2.1341513109751613,-0.8780993838214523,-1.5558871759713477,-2.173985912710819,0.05403815082956686
6623,0.0,1.6890591805532202,-0.44268088560487545,1.6632281340579058,1.692883259960135,1.6391829691777227,-0.4302244496457733,-0.6826900277278638,-0.2452746421431858,-1.3257522600893872,-0.9970858480284789,-1.9793632612025176,0.2707736251730325,-1.9394188368574228,0.364580585852309,-2.073170045090097,1.9356443121084843,-0.23767694568165942,-0.5876410484335733,0.04287337256830801,-0.803137172400905,1.4862378542918737,-1.1282634942571192,-0.8233431067727559,1.2436435609381347,0.8263181099563428,-1.5587575572489225,-1.1601605328121873,-0.42833010105073294
6624,0.0,-0.4608759514197078,-0.6998088348617799,-0.26066275993477844,-1.3557397720458666,-1.0144969477371037,1.7270922303750524,-0.4245870921120345,1.6816757289690898,1.7035185078119923,1.6556428578029347,-1.0108756896459297,-0.9091549947426488,-0.6688924397154414,-2.131358371480283,-0.9153304638593627,0.6758244318141763,0.369431658925025,0.0312879663259849,2.1004230737106493,0.7101035625493889,-1.1630213855569258,1.5160652339203904,-0.7348683677842014,0.6403542850584535,-0.8780993838214523,-0.8846780074205506,-2.173985912710819,0.05403815082956686
6625,0.0,-0.17467769006645495,-0.2435375020567657,-1.7197646307570744,-1.4710238362813877,-1.569514969575499,-0.4302244496457733,-0.6826900277278638,-0.2452746421431858,-1.3257522600893872,-0.9970858480284789,-0.1807434854545686,-1.1965735047221093,-1.9394188368574228,-2.131358371480283,-1.262682338228583,0.6758244318141763,-0.9586184136520969,-1.0827842602412199,-0.8715931612727325,0.048060741008635416,-1.67046656333891,-1.1282634942571192,-0.9038235769318472,0.7512096417271087,-0.7651163016237653,-0.5287936359339372,-3.0540483301771286,-0.42833010105073294
6626,1.0,-0.4608759514197078,-0.6998088348617799,-0.26066275993477844,-1.3557397720458666,-1.0144969477371037,-0.14304356040482918,-0.22468859002083877,-1.7066968570155903,-1.4403045160184311,-1.5519049237579252,-0.0423881180893418,-1.052864249732379,1.327649041507672,-0.9758310764188978,-0.04695077793631169,-1.843815328774439,-0.20809985981620546,-0.8971055558133524,-0.8389336422069811,-1.143616337764721,-1.1630213855569258,-1.6347642705498266,1.0665015042135593,-0.02102545851675876,0.7133350277586559,0.49908612318987217,-2.173985912710819,-1.682487555939512
6627,0.0,-0.17467769006645495,-0.2435375020567657,-1.7197646307570744,-1.4710238362813877,-1.569514969575499,-0.4302244496457733,-0.6826900277278638,-0.2452746421431858,-1.3257522600893872,-0.9970858480284789,-0.6880464991270672,-2.0588290346604916,-0.8503962107357245,-0.7447256174066208,-1.5666152283016508,0.04591449166702257,0.33907622869469056,0.0312879663259849,2.1004230737106493,0.048060741008635416,-1.67046656333891,-1.1282634942571192,0.35921045459643364,0.11380483276232131,-0.7651163016237653,-0.2887131157959595,-3.0540483301771286,-0.42833010105073294
6628,1.0,1.6890591805532202,-0.44268088560487545,1.6632281340579058,1.692883259960135,1.6391829691777227,-0.1739914340111158,-0.48621450699902913,-0.16828546096928038,0.2711257691436928,0.9497346587721667,1.894587025023834,0.7075741238918182,1.8721603545685213,2.0285398907407037,1.979268489217474,-0.1640554883820288,0.27499254265287415,0.0312879663259849,0.7287232729490882,-1.9380677236136254,1.4862378542918737,0.5019360358218946,0.5809960950102123,0.22808928387253544,0.8998196921312731,1.4520424058079786,-1.1601605328121873,-0.49192834927024526
6629,0.0,-0.2055196713769462,-0.5040755023305192,-0.18379581680176335,0.25133979007494406,0.9330216467494078,1.7270922303750524,-0.4245870921120345,1.6816757289690898,1.7035185078119923,1.6556428578029347,-0.25760757843525034,-1.052864249732379,-0.03362924114445073,-0.7447256174066208,-2.073170045090097,1.3057343719613304,0.369431658925025,1.8880750106046595,2.1004230737106493,2.0341892056308963,0.47021775065121146,1.5160652339203904,-0.2706308903979508,-0.5318611330035197,-0.9516009659963826,-0.3333428457659133,-0.5700851755532831,0.05403815082956686
6630,0.0,1.6890591805532202,-0.44268088560487545,1.6632281340579058,1.692883259960135,1.6391829691777227,-0.1739914340111158,-0.48621450699902913,-0.16828546096928038,0.2711257691436928,0.9497346587721667,0.6032702629483834,0.7075741238918182,-0.03362924114445073,-2.131358371480283,0.6284556444482833,-0.7639697170936038,-0.9586184136520969,1.8880750106046595,0.7287232729490882,0.7101035625493889,1.4862378542918737,0.5019360358218946,0.3156248458140918,0.6951168389166776,0.8998196921312731,-0.9406088627503926,-1.1601605328121873,-0.49192834927024526
6631,0.0,-0.2055196713769462,-0.5040755023305192,-0.18379581680176335,0.25133979007494406,0.9330216467494078,1.7270922303750524,-0.4245870921120345,1.6816757289690898,1.7035185078119923,1.6556428578029347,-0.6880464991270672,-1.052864249732379,-0.03362924114445073,-2.131358371480283,0.6284556444482833,0.04591449166702257,0.8076881828754751,1.8880750106046595,2.1004230737106493,0.7101035625493889,0.47021775065121146,1.5160652339203904,-0.6424642013522637,0.6336471707866951,-0.9516009659963826,-1.4173901393379493,-0.5700851755532831,0.05403815082956686
6632,1.0,-0.2055196713769462,-0.5040755023305192,-0.18379581680176335,0.25133979007494406,0.9330216467494078,-0.4302244496457733,-0.6826900277278638,-0.2452746421431858,-1.3257522600893872,-0.9970858480284789,1.894587025023834,0.17664826517975876,-0.03362924114445073,-0.051409240369789604,1.979268489217474,-1.843815328774439,-0.9586184136520969,-1.0002603916066122,-2.014676328574033,0.5063980789983881,0.47021775065121146,-1.1282634942571192,1.1769856182932146,-0.2218231017679291,1.635518191114399,0.5613525024655202,-0.5700851755532831,-0.42833010105073294
6633,0.0,-0.4608759514197078,-0.6998088348617799,-0.26066275993477844,-1.3557397720458666,-1.0144969477371037,-0.1739914340111158,-0.48621450699902913,-0.16828546096928038,0.2711257691436928,0.9497346587721667,-1.9793632612025176,-0.9091549947426488,-1.1771029985722339,-2.131358371480283,0.420638283714562,1.9356443121084843,0.27499254265287415,0.0312879663259849,2.1004230737106493,0.7101035625493889,-1.1630213855569258,0.5019360358218946,-0.7944932990301584,0.678741594567176,-1.6872994649795083,-0.7459742920370712,-2.173985912710819,-0.49192834927024526
6634,1.0,-0.2055196713769462,-0.5040755023305192,-0.18379581680176335,0.25133979007494406,0.9330216467494078,-0.4302244496457733,-0.6826900277278638,-0.2452746421431858,-1.3257522600893872,-0.9970858480284789,-0.8725203222807029,0.17664826517975876,1.8721603545685213,0.6419071366670414,1.979268489217474,-1.843815328774439,-0.8144301200580094,-0.4501012673758938,-0.8715931612727325,0.048060741008635416,0.47021775065121146,-1.1282634942571192,-0.4822327210311822,-0.2945555104348158,1.635518191114399,0.04904736285550969,-0.5700851755532831,-0.42833010105073294
6635,0.0,-1.7211827529210793,-1.6690383546996124,-1.6790056817834,-1.7144013052230431,-1.6562365354877482,-1.215785282094736,-0.6563061720871346,0.007901319024850265,-0.8357231652818111,-0.18275462397396966,-1.9793632612025176,-2.0588290346604916,-1.9394188368574228,-2.131358371480283,-2.073170045090097,1.9356443121084843,-0.08387609918129929,-0.43290879474368377,0.45438331279677613,-0.11744996437655306,-1.51889202971572,-0.8351757507441504,-0.680606150541158,-0.034542182923444534,-1.8179183757176198,0.5439412264341454,-0.31231541422439363,2.301306712530728
6636,1.0,-1.2437488822346772,-0.6735246444932963,-0.007888773862747075,-0.8625801639272487,-0.19987372213558868,-1.4504333229561144,-0.8985579375156486,-0.3436677351186888,-0.4196892188427134,-0.26965639318320533,1.894587025023834,-1.1646381147243916,-0.5100766400726937,-0.4673990665918882,-0.3586768190368941,-1.843815328774439,-1.1028067072461842,0.1550737692778965,-0.33815434986545895,-1.9380677236136254,-0.8693871621283912,-0.8513063358068123,-0.2821765338220697,-1.1274905566719144,1.5654155796013831,-0.047552241185806955,-0.31231541422439363,-1.1133740890151924
6637,0.0,-1.4775940433872008,-0.9148613015130094,-0.3588996312342086,-0.4438884165106716,-0.2868066524378748,0.7005070516065215,-0.6563061720871346,0.007901319024850265,-0.8357231652818111,-0.18275462397396966,-1.9793632612025176,-0.27044719478829155,-0.13393395670829147,-0.7447256174066208,-0.16614014659241674,1.9356443121084843,-0.024064658875603873,-0.43290879474368377,0.04287337256830801,-0.25749748431786623,-0.8855478236475347,-0.6223141929117926,-0.3754249339177771,2.333261991306293,-1.6171968534664924,-1.7029095845128868,-0.7494032703907718,2.301306712530728
6638,1.0,-1.4775940433872008,-0.9148613015130094,-0.3588996312342086,-0.4438884165106716,-0.2868066524378748,-1.6948583655200502,-1.6555947044797548,-1.6658730909193893,-1.6821370563130789,-1.638595404340651,1.894587025023834,0.24051904517519426,-1.059823638836051,-0.12313162420118584,-0.16614014659241674,-1.843815328774439,-1.9679364688107095,0.0312879663259849,-0.6429765278124724,-0.6139820805321182,-0.8855478236475347,-1.483471830877979,0.2555465871905294,1.1561843474046718,0.5475582394786657,0.1959851526804282,-0.7494032703907718,-3.0104189787629254
6639,1.0,-1.7211827529210793,-1.6690383546996124,-1.6790056817834,-1.7144013052230431,-1.6562365354877482,-1.4504333229561144,-0.8985579375156486,-0.3436677351186888,-0.4196892188427134,-0.26965639318320533,-0.0423881180893418,-0.04689946480426638,-0.6688924397154414,-0.7447256174066208,-0.7223572003209069,-1.843815328774439,-1.1028067072461842,0.1550737692778965,-0.33815434986545895,-0.9922922642696917,-1.51889202971572,-0.8513063358068123,-0.06766823614758835,-1.0372584263279743,-0.5993395133437757,-0.374939613397769,-0.31231541422439363,-1.1133740890151924
6640,1.0,-1.4775940433872008,-0.9148613015130094,-0.3588996312342086,-0.4438884165106716,-0.2868066524378748,-1.6948583655200502,-1.6555947044797548,-1.6658730909193893,-1.6821370563130789,-1.638595404340651,-0.0423881180893418,-1.1965735047221093,-0.4479313271690098,-1.0220521682213533,-0.16614014659241674,0.04591449166702257,0.05069964150651569,-0.5876410484335733,-0.6429765278124724,-0.6139820805321182,-0.8855478236475347,-1.483471830877979,0.6191738959925059,0.04667393428072402,0.5475582394786657,1.0300498496546935,-0.7494032703907718,-3.0104189787629254
6641,1.0,0.5175134823188519,-0.897865762286269,1.5113084151560283,-0.9193682400136352,-0.09640463661275854,-1.7149874866723742,-0.28402220903890374,-1.7826480497527082,-0.5260595466118352,-1.3020871947668438,0.5813835381674437,0.24051904517519426,0.6016339574265398,-0.25269464015467613,-0.04695077793631169,-0.8989504185537082,-1.9679364688107095,-0.5876410484335733,-0.9411721366736813,-1.576953457318669,0.14768283456530593,-1.583249240394833,1.6856672542935462,-0.48303632464702906,1.5599685772380003,1.242861234141762,0.42751727738189993,0.3094095782956077
6642,0.0,-1.741242999588575,-0.30264698774976706,-1.7955952334987946,-0.5509382829653727,-1.3196076613552539,0.5515241685199319,-0.8814979540347673,1.529514418974159,-0.8921507580172291,-0.07932262692602024,-1.0108756896459297,-0.6217364847631879,-1.9394188368574228,-0.4926105712114095,-1.704766541971227,-0.28756724135205897,-0.7256988624616477,1.8880750106046595,-0.15624434044546698,0.48942262203580467,-1.6188554802784212,0.18000138646120795,-0.038366538931426254,0.19404318961543993,-1.6117498511031094,-0.1417019414320333,-1.429317713316249,0.5980903223876539
6643,1.0,0.5175134823188519,-0.897865762286269,1.5113084151560283,-0.9193682400136352,-0.09640463661275854,-2.0370534251095602,-1.9886908819439613,-1.1972162561350022,-2.020702612725586,-2.3445036033714195,0.5813835381674437,-0.04689946480426638,0.6016339574265398,-1.0913838059250363,-0.6428976212168368,-0.5839954484801313,-1.9679364688107095,-1.8254990779526898,-2.014676328574033,-1.9380677236136254,0.14768283456530593,-1.7834255373578158,0.2945144395919876,-0.9711968447843645,1.7661371018525105,0.9408864875409156,0.42751727738189993,-0.7971999407239034
6644,0.0,-2.062206946268509,-2.0008762581017177,-1.2110929475656171,-2.055129761741361,-2.3623978579160636,0.5515241685199319,-0.8814979540347673,1.529514418974159,-0.8921507580172291,-0.07932262692602024,-1.9793632612025176,-2.0588290346604916,-1.9394188368574228,-0.051409240369789604,-2.073170045090097,-0.28756724135205897,0.33907622869469056,1.8880750106046595,-0.15624434044546698,0.48942262203580467,-1.8194050181164794,0.18000138646120795,-1.447612801337489,1.283125245701439,-1.8179183757176198,-1.9485617009233074,-3.663322311499959,0.5980903223876539
6645,0.0,-1.741242999588575,-0.30264698774976706,-1.7955952334987946,-0.5509382829653727,-1.3196076613552539,-2.0370534251095602,-1.9886908819439613,-1.1972162561350022,-2.020702612725586,-2.3445036033714195,-0.6880464991270672,-0.6217364847631879,-1.9394188368574228,-0.3010031361030488,-1.704766541971227,-0.5839954484801313,2.0693357518237407,-1.2949884938730685,0.04287337256830801,0.048060741008635416,-1.6188554802784212,-1.7834255373578158,-0.3347267659858193,1.258072260517896,0.6479117928506297,-0.8005531960592419,-1.429317713316249,-0.7971999407239034
6646,0.0,-2.062206946268509,-2.0008762581017177,-1.2110929475656171,-2.055129761741361,-2.3623978579160636,-1.7149874866723742,-0.28402220903890374,-1.7826480497527082,-0.5260595466118352,-1.3020871947668438,-0.6880464991270672,-2.0588290346604916,-1.3949075237965736,-2.131358371480283,-2.073170045090097,-0.7099774365095621,-0.5260535328698344,0.0312879663259849,-0.9411721366736813,-0.34916495191581665,-1.8194050181164794,-1.583249240394833,0.36343071582652775,0.3154778372903779,-0.6996930667157393,0.5277724791322881,-3.663322311499959,0.3094095782956077
6647,1.0,-1.741242999588575,-0.30264698774976706,-1.7955952334987946,-0.5509382829653727,-1.3196076613552539,-2.0370534251095602,-1.9886908819439613,-1.1972162561350022,-2.020702612725586,-2.3445036033714195,-1.0108756896459297,-0.6217364847631879,-1.122651867266149,-0.3010031361030488,-0.4521946313670687,-1.843815328774439,-1.9679364688107095,-1.2949884938730685,-2.014676328574033,0.048060741008635416,-1.6188554802784212,-1.7834255373578158,0.15800435424167691,-0.4690366826948307,0.6479117928506297,-0.36857047658674796,-1.429317713316249,-0.7971999407239034
6648,1.0,-0.48739603715192203,-0.6735246444932963,-0.007888773862747075,-1.0045503541432144,-0.19987372213558868,-1.6948583655200502,-1.6555947044797548,-1.6658730909193893,-1.6821370563130789,-1.638595404340651,-0.8725203222807029,0.2707736251730325,1.8721603545685213,2.0285398907407037,-0.3586768190368941,-0.5839954484801313,-1.9679364688107095,-1.8254990779526898,-2.014676328574033,-0.6139820805321182,-0.5406117240063878,-1.483471830877979,2.3045359366732447,-1.8646218483563775,0.8701232324599779,1.3069970972645464,-0.07295777870471047,1.2995338847867492
