,bResult,btPlayerRole,bjPlayerRole,bmPlayerRole,baPlayerRole,bsPlayerRole,rtPlayerRole,rjPlayerRole,rmPlayerRole,raPlayerRole,rsPlayerRole,btPlayerChampion,bjPlayerChampion,bmPlayerChampion,baPlayerChampion,bsPlayerChampion,rtPlayerChampion,rjPlayerChampion,rmPlayerChampion,raPlayerChampion,rsPlayerChampion,bCoopPlayer,rCoopPlayer,bCoopChampion,rCoopChampion,vsPlayer,vsChampion,bTeamColor,rTeamColor
3054,1.0,1.3062769227142683,1.4167440180582829,1.4374015248794392,1.7559811222783421,1.6391829691777227,-1.6948583655200502,-1.1004344087060771,-1.107948287604643,-3.3749648383756146,-3.2857145354124437,-0.048562871163521024,-0.2594142892845912,1.5467598070633186,-0.6795255579637104,-0.9241676861501271,0.3687311534877965,0.6562375100000507,-0.10801096211821795,-14.492008585527786,0.0005552733201278483,1.4533270210141898,-1.183518124398142,0.34137704306309896,1.2540745203643944,0.8160389910670424,-0.039752236213960124,2.390144259634266,-1.1841107686495138
3055,1.0,1.3062769227142683,1.4167440180582829,1.4374015248794392,1.7559811222783421,1.6391829691777227,0.993817102683245,0.4222909739874393,0.6558139938419754,0.7361883466334003,0.3482882111674761,-1.227312225899333,0.9792664022521155,1.5467598070633186,-0.6795255579637104,0.826416874010524,-0.016370665140202172,-0.4628872105301042,0.37921016409943176,-0.7377652633281774,0.7065021069567329,1.4533270210141898,0.7119442996438823,0.34924132785917106,0.08320132235254411,0.570589678588002,0.5949651567462578,2.390144259634266,1.347909867929059
3056,0.0,-0.6981101728787892,-3.328227871710139,-1.4402746949375924,-1.5595247340783533,-1.4208494280116433,0.993817102683245,0.4222909739874393,0.6558139938419754,0.7361883466334003,0.3482882111674761,0.3559024675387129,-0.6596261882250405,1.987642447057161,-0.7614995164721597,-1.3213055470109187,-0.11920842397576649,0.6562375100000507,-0.10801096211821795,0.9351506316624901,0.7065021069567329,-2.0145433222728166,0.7119442996438823,0.22986331850760244,1.2303261551532125,-1.5989699352496718,0.5080043799040124,-1.8056871285787133,1.347909867929059
3057,1.0,-1.192007280485412,-0.6452831207995005,-0.5649277431696312,-0.553949315631671,-1.1069999513768365,-0.6682731867515193,-3.3210755918007884,-1.426762460927355,-1.5282436215801212,-1.403292671330395,0.3559024675387129,-0.2594142892845912,1.987642447057161,0.9775636592125521,0.6840705467214961,1.399279794257711,-0.6103794796022998,0.33988648419844564,-1.2292225788671294,-1.361377263904684,-0.4569729058101999,-1.9782006714356322,1.78600356469957,-1.8549945558164327,1.3854313395482187,0.43066602267355814,-0.8148348182427038,-1.7798803301974133
3058,1.0,0.958293051951585,0.4009980903325684,0.6389951904936348,0.7193733841935123,0.3313595334696773,0.6827306848745989,-0.16542759477146188,0.7326283831244176,-0.15053096778030878,0.6599267729177268,-0.530496298776794,0.6314590478160987,-0.10167072944762805,0.9775636592125521,0.9111850385861835,-0.016370665140202172,-0.4628872105301042,-1.384491857709043,1.5452129641928785,0.7065021069567329,0.6806175876482013,0.2569880409691762,0.3316675742128537,-0.08055821758522784,0.5479359461936524,-0.6047691910903267,1.341186412581021,0.0074283544462852595
3059,1.0,-1.192007280485412,-0.6452831207995005,-0.4535199493082544,-0.553949315631671,-1.1069999513768365,-1.826471849977554,-1.6555947044797548,-1.6658730909193893,-0.523886468586081,-1.1603995275778725,-0.530496298776794,0.22280749886256854,-0.5577825310519637,-0.6795255579637104,0.6840705467214961,0.3687311534877965,0.7796951882625224,0.36639349412871386,0.9351506316624901,-0.6880746028168551,-0.4228468545850288,-1.5140964750360604,0.18312730312384398,0.4775016921087167,0.3742690655213019,-0.18776482373256217,-0.8148348182427038,-1.9173656136315438
3060,1.0,-1.8523459042085522,-1.6690383546996124,-1.6790056817834,-0.5487513223972192,-1.177869188036309,-1.1638660316742586,-0.6279575612391173,-0.43843852362694685,-0.5290514656328011,-1.0895556939833868,-0.530496298776794,0.7573016561097357,0.49224025013805534,-1.3145668903228516,-0.3748784565350379,0.10681502637575624,0.2553305982929719,-0.3286461244755334,0.9351506316624901,-0.7692106204839113,-1.5495737753846088,-0.38946649520390175,-0.4113562154174345,-0.4165095575094329,-0.5583563328530389,1.0319778110448101,-1.944011240278042,-0.7950367692712937
3061,0.0,-2.2895564085001294,-1.6690383546996124,-0.8874239885578277,0.3887157194934703,-0.008526783155012818,0.993817102683245,0.4222909739874393,0.6558139938419754,0.07224809964263945,0.3482882111674761,-0.530496298776794,-4.0282130870566,0.0060156875103731956,1.6236363895119426,-0.3748784565350379,0.10681502637575624,-0.4628872105301042,0.9720682997404411,-1.2292225788671294,0.7065021069567329,-0.6886209669009736,0.6061164767949355,-0.8382520318025668,1.1018537122147622,-0.40820130630775664,-0.2166644304157103,-3.6039005806699898,-0.10255987230101928
3062,0.0,0.958293051951585,0.4009980903325684,0.6389951904936348,0.051191605826421495,0.3313595334696773,-2.2651834648359004,-1.6555947044797548,-0.8730325809458023,0.4076296539572237,0.008523726731141884,0.08081678905148416,0.7573016561097357,-1.4205992380016137,0.9775636592125521,-0.3748784565350379,-1.624423637512022,0.2553305982929719,0.9720682997404411,-1.2292225788671294,0.85328506434754,0.5745924423899248,-0.6547459777973226,0.09216339901811363,-0.2671689366598459,0.05722317821429519,-1.2267575805626103,-0.11813296584689982,-1.4819955494234633
3063,0.0,0.6482710579993755,-0.8394435961943492,0.7156876192575352,-0.173010668592558,0.6431098420613235,1.3429957349174388,1.441888441098616,1.455489997895544,1.766215833073568,1.6556428578029347,0.08081678905148416,0.22280749886256854,-1.4205992380016137,2.785211759436781,-0.668353987351282,0.3687311534877965,-0.4628872105301042,0.9720682997404411,0.9351506316624901,0.7065021069567329,-0.04753446444089968,1.4832156506876804,-0.35226043461822204,1.2463532023594506,-1.3652914682690223,-1.2294912761089252,-0.007473676487436637,1.505363252052433
3064,0.0,-0.51512158132651,-0.562912010025928,-0.5649277431696312,-0.34923099930527957,-0.3564903333370811,1.3946278359871398,1.2936943668179088,1.57009076830614,1.4761237311170246,1.353110772504034,0.08081678905148416,0.7573016561097357,-0.3339312499334205,1.6236363895119426,0.6840705467214961,-0.4752318373409916,0.2553305982929719,-1.360923015418733,2.6420451726314145,0.40284038830712193,-0.46787454600306644,1.428732459501499,0.6615285153950131,1.6579907127625333,-1.4920101903133063,-0.4015351554606173,-1.0350242205395948,1.9592132984130235
3065,1.0,1.3577323576327316,1.269109748339862,1.5518203401965285,1.4640357891642495,1.3365424024227304,-0.4846563255083677,-0.545274112932399,-0.5500234842898961,-0.3256326746603184,-0.33931509597967147,0.3559024675387129,0.22280749886256854,-1.4205992380016137,0.9775636592125521,0.38958724187187355,-0.4752318373409916,-1.7970881477798208,-1.384491857709043,2.6420451726314145,-0.385452068358492,1.3987422426058262,-0.4344103860052506,0.8939929384594418,-1.1470881768375314,1.4606023491013993,3.1229204471783185,1.956219541133712,-1.0138908939215425
3066,0.0,-1.192007280485412,-0.6452831207995005,-0.4535199493082544,-0.553949315631671,-1.1069999513768365,0.6827306848745989,-0.8228542608192381,0.7326283831244176,-0.15053096778030878,0.6599267729177268,-0.530496298776794,-1.8692594503266728,0.49224025013805534,0.9775636592125521,0.8203730507837107,0.10681502637575624,0.7796951882625224,-0.44503660458511823,1.5452129641928785,0.7065021069567329,-0.4228468545850288,-0.014852595449898044,-0.4369373998426557,0.5974871933525133,-1.2476109129849327,-0.28155928873458924,-0.8148348182427038,0.0074283544462852595
3067,1.0,0.6482710579993755,-0.8394435961943492,0.7156876192575352,-0.173010668592558,0.6431098420613235,-1.1638660316742586,-0.6279575612391173,-0.43843852362694685,-0.5290514656328011,-1.0895556939833868,0.3559024675387129,0.7573016561097357,-0.4564543926683216,1.6236363895119426,0.6840705467214961,-0.4752318373409916,0.2553305982929719,0.4561729341918534,0.9351506316624901,1.989693584266893,-0.04753446444089968,-0.38946649520390175,0.6473468561383794,-0.11943227684214705,1.1480442832602535,0.8228190488454349,-0.007473676487436637,-0.7950367692712937
3068,0.0,-1.8523459042085522,-0.9148613015130094,-1.6790056817834,-0.5487513223972192,-1.177869188036309,1.5835910763536447,1.441888441098616,1.455489997895544,1.766215833073568,1.6556428578029347,0.3559024675387129,0.35716148755106464,0.49224025013805534,-0.6795255579637104,0.6840705467214961,-0.016370665140202172,0.7796951882625224,1.457910522502313,1.5452129641928785,-0.385452068358492,-1.3528743647950208,1.5273827921317473,-0.420967975922132,0.6488596895936344,-1.628421263619388,-0.5835899988796193,-1.944011240278042,1.505363252052433
3069,1.0,1.5460490349559108,1.4167440180582829,1.4374015248794392,1.7559811222783421,1.6391829691777227,-1.826471849977554,-0.8985579375156486,-1.6658730909193893,-0.523886468586081,-1.1603995275778725,-0.530496298776794,0.7573016561097357,0.11301180692377183,0.9775636592125521,0.9111850385861835,0.3687311534877965,0.3871383519123222,-0.3286461244755334,1.5452129641928785,0.7065021069567329,1.4975765147785478,-1.3177631398856215,0.648934366498266,0.8030820764533205,1.5719564192230868,1.2215400210853784,1.499600454789062,-1.9173656136315438
3070,1.0,-0.51512158132651,-0.562912010025928,-0.5649277431696312,-0.34923099930527957,-0.3564903333370811,-2.2651834648359004,0.009886182841278667,-3.3396475008636286,0.4076296539572237,-1.56698152907666,-0.530496298776794,0.35716148755106464,0.3977302941763763,1.6236363895119426,0.6840705467214961,0.10681502637575624,-1.7970881477798208,-1.828236267726599,0.9351506316624901,-0.385452068358492,-0.46787454600306644,-1.9700709267089058,0.18389661002198632,-0.7970355700695589,1.4299421357130777,1.6118181194669132,-1.0350242205395948,-1.4819955494234633
3071,0.0,-2.2895564085001294,-0.00984883768908584,-3.350122589704053,0.3887157194934703,-1.584596981038499,-0.4846563255083677,-0.545274112932399,-0.5500234842898961,-0.3256326746603184,-0.33931509597967147,0.3559024675387129,0.22280749886256854,-0.3339312499334205,0.9775636592125521,-0.3748784565350379,-0.4752318373409916,-0.21775227228224062,-0.10801096211821795,2.6420451726314145,-0.6880746028168551,-2.006398419142813,-0.4344103860052506,-0.5263374390705422,0.700113775226084,-1.5015102254271817,-0.04449670092758849,-1.5059848865635004,-1.0138908939215425
3072,1.0,1.3577323576327316,1.269109748339862,1.5518203401965285,1.4640357891642495,1.3365424024227304,0.993817102683245,0.4222909739874393,0.6558139938419754,0.07224809964263945,0.3482882111674761,-0.15657147290680315,-0.2594142892845912,1.0892330380318633,2.785211759436781,-0.3748784565350379,-0.7240411681195421,0.2553305982929719,-1.360923015418733,1.5452129641928785,0.9406952710312851,1.3987422426058262,0.6061164767949355,1.8972403130510669,0.8339269518662233,0.9307140444582674,1.0629436382021376,1.956219541133712,-0.10255987230101928
3073,0.0,0.958293051951585,0.4009980903325684,0.6389951904936348,0.051191605826421495,0.3313595334696773,1.3946278359871398,1.2936943668179088,1.57009076830614,1.4761237311170246,1.353110772504034,0.08081678905148416,0.22280749886256854,-0.4564543926683216,1.6236363895119426,0.9111850385861835,-0.4752318373409916,0.7796951882625224,0.36639349412871386,-0.7069817283959211,-1.361377263904684,0.5745924423899248,1.428732459501499,0.29603001499795056,0.6212060088238419,-1.2603642325565163,-0.39749523296101175,-0.11813296584689982,1.9592132984130235
3074,1.0,-1.8523459042085522,-0.9148613015130094,-1.6790056817834,-0.5487513223972192,-1.177869188036309,0.6827306848745989,-0.8228542608192381,0.7326283831244176,-0.15053096778030878,0.6599267729177268,0.08081678905148416,0.35716148755106464,-0.5577825310519637,1.6236363895119426,-0.3748784565350379,0.3687311534877965,0.7796951882625224,-1.360923015418733,2.6420451726314145,0.7065021069567329,-1.3528743647950208,-0.014852595449898044,0.4402971466878338,1.4211954645501068,-0.5583563328530389,0.18492159027090813,-1.944011240278042,0.0074283544462852595
3075,1.0,0.6482710579993755,-0.8394435961943492,0.7156876192575352,-0.173010668592558,0.6431098420613235,-1.826471849977554,-0.8985579375156486,-1.6658730909193893,-0.523886468586081,-1.1603995275778725,0.08081678905148416,-0.2594142892845912,0.3977302941763763,0.9775636592125521,0.6840705467214961,0.3687311534877965,0.7796951882625224,-0.3286461244755334,-0.6295767831179498,-0.385452068358492,-0.04753446444089968,-1.3177631398856215,0.13584008875620976,-0.75761209442875,0.4135375033475898,0.23541474223551268,-0.007473676487436637,-1.9173656136315438
3076,0.0,-1.192007280485412,-0.6452831207995005,-0.4535199493082544,-0.553949315631671,-1.1069999513768365,1.5835910763536447,0.918330303198206,1.455489997895544,1.766215833073568,1.6556428578029347,-0.048562871163521024,0.7573016561097357,-0.5577825310519637,-0.6795255579637104,-0.668353987351282,-0.4752318373409916,-0.21775227228224062,0.36639349412871386,0.9351506316624901,-0.385452068358492,-0.4228468545850288,1.3083006284194294,-0.26869721560821835,0.11449255747559307,-1.0993316964317188,-1.180004440665722,-0.8148348182427038,1.505363252052433
3077,0.0,1.5460490349559108,0.8951636261348377,1.4374015248794392,1.7559811222783421,1.6391829691777227,-1.1638660316742586,-0.6279575612391173,-0.43843852362694685,-0.5290514656328011,-1.0895556939833868,0.3559024675387129,0.35716148755106464,-0.5577825310519637,1.6236363895119426,0.6840705467214961,-0.11920842397576649,-0.21775227228224062,-0.3286461244755334,0.9351506316624901,0.8470528680972103,1.2780858590532496,-0.38946649520390175,0.2075171533013056,1.5349894968257067,1.1292956637316536,2.4941317472010707,1.499600454789062,-0.7950367692712937
3078,1.0,1.3577323576327316,1.269109748339862,1.5518203401965285,1.4640357891642495,1.3365424024227304,-2.2651834648359004,0.009886182841278667,-3.3396475008636286,0.4076296539572237,-1.56698152907666,0.3559024675387129,0.22280749886256854,-1.4205992380016137,1.6236363895119426,0.6840705467214961,0.10681502637575624,0.7796951882625224,-0.44503660458511823,-0.6295767831179498,0.85328506434754,1.3987422426058262,-1.9700709267089058,0.9781641095819038,0.36722762886759286,1.2162749919888238,0.7983170614717973,1.956219541133712,-1.4819955494234633
3079,0.0,-2.2895564085001294,-0.00984883768908584,-3.350122589704053,0.3887157194934703,-1.584596981038499,1.3946278359871398,1.2936943668179088,1.57009076830614,1.4761237311170246,1.353110772504034,0.3559024675387129,-0.2594142892845912,0.3977302941763763,-0.7941001236584079,0.8203730507837107,-0.4752318373409916,0.7796951882625224,1.0232843847629547,0.9351506316624901,0.7065021069567329,-2.006398419142813,1.428732459501499,-0.38318278688713553,1.0728474830947154,-1.620114478694596,-0.08358519181011309,-1.5059848865635004,1.9592132984130235
3080,1.0,-0.51512158132651,-0.562912010025928,-0.5649277431696312,-0.34923099930527957,-0.3564903333370811,0.993817102683245,0.4222909739874393,0.6558139938419754,0.07224809964263945,0.3482882111674761,0.3559024675387129,-0.2594142892845912,-1.4205992380016137,2.785211759436781,-0.668353987351282,-0.4752318373409916,0.3871383519123222,-0.005714583725922235,1.5452129641928785,0.85328506434754,-0.46787454600306644,0.6061164767949355,1.1817621409241474,-1.7070241029031012,-0.6650950865808581,3.280410525943891,-1.0350242205395948,-0.10255987230101928
3081,1.0,0.958293051951585,0.4009980903325684,0.6389951904936348,0.051191605826421495,0.3313595334696773,-0.4846563255083677,-0.545274112932399,-0.5500234842898961,-0.3256326746603184,-0.33931509597967147,-1.7374712550259672,0.7573016561097357,-1.4205992380016137,0.9775636592125521,-0.3748784565350379,0.10681502637575624,-0.21775227228224062,0.36639349412871386,-0.6295767831179498,0.7065021069567329,0.5745924423899248,-0.4344103860052506,0.15945311637649273,-0.4721507197292815,0.7598137278157664,0.3099801031541734,-0.11813296584689982,-1.0138908939215425
3082,0.0,1.3062769227142683,1.4167440180582829,1.4374015248794392,1.7559811222783421,1.6391829691777227,0.993817102683245,0.4222909739874393,0.6558139938419754,0.07224809964263945,0.3482882111674761,0.08081678905148416,-0.2594142892845912,0.3977302941763763,-0.7941001236584079,0.6840705467214961,0.3687311534877965,0.7796951882625224,-1.360923015418733,2.6420451726314145,-0.385452068358492,1.4533270210141898,0.6061164767949355,-0.34305890135193334,1.519903486632999,0.6227606031286422,0.0728419375957455,1.499600454789062,-0.10255987230101928
3083,0.0,0.958293051951585,0.4009980903325684,0.6389951904936348,0.051191605826421495,0.3313595334696773,1.3429957349174388,1.441888441098616,1.455489997895544,1.766215833073568,1.6556428578029347,0.9852253025955264,0.22280749886256854,-1.099511533318136,0.9775636592125521,-0.3748784565350379,-0.4752318373409916,-0.21775227228224062,0.4561729341918534,-0.6295767831179498,0.9406952710312851,0.5745924423899248,1.4832156506876804,-0.7972356277574015,0.24880674382758244,-0.5354857042289374,-0.19906505445251738,-0.11813296584689982,1.505363252052433
3084,0.0,-1.8523459042085522,-0.9148613015130094,-1.6790056817834,-0.5487513223972192,-1.177869188036309,1.3946278359871398,1.2936943668179088,1.57009076830614,1.4761237311170246,1.353110772504034,-0.048562871163521024,0.22280749886256854,0.3977302941763763,2.785211759436781,-0.3748784565350379,0.3687311534877965,0.7796951882625224,-0.3077324627888916,-1.146527383485539,0.7065021069567329,-1.3528743647950208,1.428732459501499,0.1533083027809027,1.19925853874165,-1.775677905467968,-0.4437382447528758,-1.944011240278042,1.9592132984130235
