bResult,btPlayerRole,bjPlayerRole,bmPlayerRole,baPlayerRole,bsPlayerRole,rtPlayerRole,rjPlayerRole,rmPlayerRole,raPlayerRole,rsPlayerRole,btPlayerChampion,bjPlayerChampion,bmPlayerChampion,baPlayerChampion,bsPlayerChampion,rtPlayerChampion,rjPlayerChampion,rmPlayerChampion,raPlayerChampion,rsPlayerChampion,bCoopPlayer,rCoopPlayer,vsPlayer,bCoopChampion,rCoopChampion,vsChampion,bTeamColor,rTeamColor
0,-0.2635127557771504,-0.2235871128608504,-0.09499007286422645,-0.9318560874280415,0.11473503196009611,-0.5602074533164763,-0.701057500419131,-0.3086419831404007,-0.5452887575357528,-0.3302157210116922,-0.8045738525796287,-0.2479254261350145,-0.26669847978604183,-0.8831300302383813,-1.0125202362354007,-0.14138257893990488,0.13034099653816475,-0.7572701658559746,-0.23835468301752902,-0.581970352950682,-0.9955571462413505,-0.1969579820252764,0.05900246963366619,-0.34176154604431164,-0.19250069579970072,0.23370906466979197,-0.10534217144628083,-0.09322543496302277
0,-0.1444906762943288,-0.6476360590932219,0.2585825272940133,0.12218208612457583,0.0349641240268197,-0.8559382330866804,-1.1504859385383024,-0.9651138995825012,-0.5359437083260147,-0.5136293458515824,-0.294763986670326,-0.4366203746535062,-1.819129691818314,-0.26983238815020116,-0.3914705634916075,0.47927027152600926,0.4364276116814338,-0.7121636395942806,-0.808782141052211,-0.15920411504849422,-1.2384662158440525,-0.15041899916428678,-0.6675338865863027,-1.0038986666933594,0.7663004460171325,-1.2937633592243372,-0.3741816670886785,-0.3790110575091653
1,0.1401273398602434,-0.04913659700576152,0.11013961880413681,0.7609931003988891,-0.16502718252913068,-0.42846445796713295,-0.14004654448031792,0.07334960257814321,-0.5893099042386475,-0.47290878362033784,0.852308211625606,-0.5929676177116853,1.2413775547595944,0.9567628960261595,-0.26600598313932605,-0.21058429049011165,-0.6065341880660015,-1.7045072173515465,-0.808782141052211,0.1880681517997315,-0.17934383283108143,-1.2047771799928624,0.6124575809231567,0.6723116861756036,-1.4148267698111157,1.0489953243102021,0.43072700249933826,-0.3790110575091653
1,0.2972489878264778,0.7533357759276499,0.4693219329376746,1.2544195390107726,-0.7095643500170896,1.1500561590368157,1.0604715862827854,-1.0526951588008688,1.1810068403611034,1.1762739867450558,0.4467776364704786,0.34511584063738804,0.128465828731264,0.6757610672875752,1.8668918828494592,-0.5450592296494426,1.289759993292972,0.03209404372366871,0.8280966515690512,-0.8990450313773227,0.5878512533826554,0.9561022664869778,0.22816960941908201,-0.914275655348265,1.335634038608863,0.30527316739701515,0.27562272249121034,0.04340731029237205
0,-0.7323876143458407,-0.7183922123771046,-0.7228870558978748,-0.685668150388479,-0.8230548446371366,0.524713673114752,0.730616828138511,0.621652443903218,0.37285224273556017,0.918776313812187,-0.23811844601373655,-0.30066625025509014,-1.819129691818314,-2.0539709833158164,-1.972324275930354,1.0436967313573806,0.7902896508814565,0.9003946742612763,0.8280966515690512,0.8131582321265376,-0.5964890226483418,0.7332065261788597,-1.387701474192708,0.8159366658702288,-0.8271047188046764,-0.046857867311882226,-0.7894169759088732,0.8694153201988667
1,0.21701116760069955,0.6034375548966101,0.08787870907229699,0.26621972883356104,0.13201872867897277,-0.503969336724662,-0.4986308668329613,-0.49420596958229296,-0.44824401574231626,-0.5252637922033665,-0.03985905371567421,-0.04575226700805909,0.858814148937356,0.7385937743347119,0.0752576754188796,-0.15483846729688958,-0.20975524250991218,-0.40205627154513507,-0.7210240705853367,-0.32831061020936914,0.7082744254699667,-0.5656877636916917,1.3326251685295618,-0.5660804272155702,0.11564813693959534,-0.41821241557175726,0.5609719573542745,-0.5320611907705923
1,0.09819070654726743,-0.1460535502585889,0.35079176927360706,-0.12778744120015562,0.24088867650616935,-0.8136766212282708,-0.3144130968331139,-0.1897621635610703,0.49891266416162405,-0.7870388351185084,0.6369574924052971,0.6056945790676861,0.858814148937356,-0.04681506375449915,-0.4957026763996568,-0.7122966992291083,-0.932459750487075,-1.0098667129214602,-0.6186396550406503,-0.2835471261961965,-0.345726483041275,-1.342954347910052,0.5617463399676919,0.7183769605828881,-0.9632917449248234,0.6319937041680269,-0.28403189609482077,-0.2293138266516619
0,-0.2635127557771504,-0.2235871128608504,-0.09499007286422645,-0.12778744120015562,0.11473503196009611,-0.05718874380080201,-0.4676622208115966,0.6989300255664833,-0.10726761097689756,0.08386659611840569,-0.8045738525796287,-1.0229225361216772,-1.1050113342834686,-0.04681506375449915,-0.35581220907569616,0.7063383875501243,0.6971680616182926,1.768695304798884,0.5459830717801595,0.7838898002717709,-1.3772677484005031,-0.3160532178444791,-0.6168226456308381,-1.2312577921812646,0.8424699598076696,-1.1613088018222086,-0.10534217144628083,-0.2042975781794856
0,-0.9511958816778957,-1.472652806383291,-0.3473639200004598,-0.3706149820298949,-0.4022527357654012,0.4894591394993948,0.6440118680484435,0.6649838010632403,0.9064103055156448,0.2600613365420592,-0.5264957439018272,-0.6971991130838046,-0.5207326781185955,0.022397209333822273,-1.972324275930354,0.04027191387938705,0.631982949134078,1.768695304798884,0.26869194634663346,-0.12077082069375004,-0.7923815040334135,0.613325048185368,-0.8402947246861401,-0.3591484601917148,-0.503784738956331,-0.3828517802547338,0.3413821401750687,0.520158475401716
0,0.09819070654726743,-0.1460535502585889,0.35079176927360706,-0.12778744120015562,0.24088867650616935,-0.8559382330866804,-1.1504859385383024,-0.9651138995825012,-0.5359437083260147,-1.2143038476926478,0.6369574924052971,-0.3249437724690931,-1.819129691818314,-0.04681506375449915,0.2672184833578704,0.47927027152600926,-1.128015087939719,-0.5467730433014031,-0.808782141052211,-0.5268269306156141,-0.345726483041275,-0.3414222366401933,-1.1859955978394254,-0.47745187242054404,0.3048620148817857,0.31733817388971064,-0.28403189609482077,-0.3790110575091653
1,0.9899856002950942,1.1424946189890033,2.7943366817328417,0.7209108406797167,0.7466978914759379,-0.503969336724662,-0.4986308668329613,-0.49420596958229296,-0.44824401574231626,-0.5252637922033665,0.6738747585573498,1.1979189845910914,1.7514620958559126,0.5435249125870649,0.7699729803409411,-1.7157215167071018,-0.502238008091258,-0.40205627154513507,-0.23835468301752902,-0.581970352950682,0.9321773380959719,-0.5656877636916917,0.7974300792107112,0.8809701599037368,1.0925949390760692,-0.5684253656727083,0.222970415974636,-0.5320611907705923
1,-0.7323876143458407,-0.7183922123771046,-0.7228870558978748,-0.685668150388479,-0.8230548446371366,1.1500561590368157,1.0604715862827854,-1.0526951588008688,1.1810068403611034,1.1762739867450558,-0.8045738525796287,-0.6971991130838046,0.1645324124451453,-0.7766899435949782,-0.4957026763996568,0.6021898116670636,0.2626006450568614,-1.7045072173515465,0.6340637822119856,0.3239572996968632,-0.5964890226483418,0.9561022664869778,-0.8525063848738578,0.5717852814126599,-0.5952452152996901,0.526256831746122,-0.7894169759088732,0.04340731029237205
1,0.9899856002950942,1.1424946189890033,2.7943366817328417,0.7209108406797167,0.7466978914759379,-0.503969336724662,-0.4986308668329613,-0.49420596958229296,-0.44824401574231626,-0.5252637922033665,0.7712020965945805,0.2334392384529745,-0.03383379798120072,0.7385937743347119,1.05863584942213,-0.7122966992291083,-0.502238008091258,-0.7121636395942806,-0.7210240705853367,-0.38684747391890306,0.9321773380959719,-0.5656877636916917,0.7974300792107112,0.04608255306700713,-0.784527223398312,0.46736473953139634,0.222970415974636,-0.5320611907705923
1,0.21701116760069955,0.6034375548966101,0.08787870907229699,0.26621972883356104,0.13201872867897277,-0.8136766212282708,-0.3144130968331139,-0.1897621635610703,0.49891266416162405,-0.7870388351185084,0.7870276800152683,0.6498604669372282,-0.03383379798120072,-0.5486040436448285,0.250379815994801,-0.7122966992291083,-0.14393016398447797,-1.0098667129214602,-1.9496370571215755,-0.2835471261961965,0.7082744254699667,-1.342954347910052,1.2058817205223553,0.09574591182931956,-0.07007336893491303,0.2430389824872842,0.5609719573542745,-0.2293138266516619
0,-0.2635127557771504,-0.2235871128608504,-0.09499007286422645,-0.12778744120015562,0.11473503196009611,0.524713673114752,0.730616828138511,0.621652443903218,0.37285224273556017,0.918776313812187,-0.9320263190569543,0.17139668168385613,-0.03383379798120072,0.3546161201577642,-0.35581220907569616,1.0436967313573806,0.045316936776145636,0.7763517270416181,0.5222152610287144,0.8131582321265376,-1.3772677484005031,0.7332065261788597,-1.2609580261855013,-0.2065296418047622,-0.6910229418785744,-0.9271283585613378,-0.10534217144628083,0.8694153201988667
1,0.7899592668793108,1.6495129973775096,1.3416194319476262,1.3899762529151367,1.4230706789355128,-0.42846445796713295,-0.14004654448031792,0.07334960257814321,-0.5893099042386475,-0.47290878362033784,1.030741664693862,1.278155839532972,0.799304285809452,0.99393245009211,0.7699729803409411,-0.21058429049011165,-1.3085277071267754,-0.8362065868139389,-0.808782141052211,-0.18562700491738085,1.3705997849345763,-1.2047771799928624,0.8573942262006414,1.0174328799512444,-0.4783385985824535,1.0286735942740421,1.51202892601358,-0.3790110575091653
0,-0.1444906762943288,-0.6476360590932219,0.2585825272940133,0.12218208612457583,0.0349641240268197,0.7208570783201954,1.6035697229594117,1.2948971740938369,1.3321066419380851,1.4053271492958046,-0.8045738525796287,-1.5115076706784862,0.22120847256695822,-2.0539709833158164,-1.972324275930354,0.4534468387232669,1.370046642100509,0.842507965558769,1.08207924761831,0.6863283607558813,-1.2384662158440525,1.3925525775153895,-0.9124705318637877,-0.06649466852254102,0.5845602231213173,-0.8537980255292481,-0.3741816670886785,1.4281263448503527
1,0.9899856002950942,1.1424946189890033,0.7441020805256072,0.7209108406797167,0.7466978914759379,-0.8559382330866804,-1.1504859385383024,-0.9651138995825012,-0.5359437083260147,-0.5136293458515824,0.7712020965945805,1.3874307943585809,1.019033011204789,0.5435249125870649,0.7699729803409411,-0.5450592296494426,-1.128015087939719,-0.5467730433014031,-0.808782141052211,-0.2195992918916641,1.2592504845473715,-0.15041899916428678,1.2467037611585885,-0.4549842459361812,-0.9108891594174031,-1.1860015437215918,0.222970415974636,-0.3790110575091653
1,0.2972489878264778,0.7533357759276499,0.4693219329376746,1.2544195390107726,-0.7095643500170896,-0.503969336724662,-0.4986308668329613,-0.49420596958229296,-0.44824401574231626,-0.5252637922033665,-0.03985905371567421,-0.2802731315953274,0.24805502736150148,0.6757610672875752,-0.22722602193953015,-0.15483846729688958,-0.502238008091258,0.22504973939869272,-0.23835468301752902,-1.8502690666572452,0.5878512533826554,-0.5656877636916917,1.0315683999882432,-0.7757320909828882,-0.38378917691320263,0.1044465319634423,0.27562272249121034,-0.5320611907705923
0,-0.7323876143458407,-0.7183922123771046,-0.7228870558978748,-0.685668150388479,-0.8230548446371366,0.4894591394993948,0.6440118680484435,0.6649838010632403,0.9064103055156448,0.2600613365420592,-0.8045738525796287,-0.4366203746535062,-1.2240310605392763,-0.8187981097396211,-0.4957026763996568,0.580577584829076,0.3246817045656371,-0.25733949978886705,0.26869194634663346,0.22512882849894916,-0.5964890226483418,0.613325048185368,-1.0866447056513893,-0.2475172040154871,0.29852622783700333,-0.4477044262430214,-0.7894169759088732,0.520158475401716
0,0.21701116760069955,0.6034375548966101,0.08787870907229699,0.26621972883356104,0.13201872867897277,0.7208570783201954,1.1530674672913732,1.2948971740938369,1.3321066419380851,1.4053271492958046,0.7870276800152683,-0.04575226700805909,0.7776643355811236,0.23992149618283176,-1.0125202362354007,0.9699154947781163,1.0806098997607319,0.842507965558769,1.08207924761831,0.8675138912853906,0.7082744254699667,1.2435023492391368,-0.581505471181063,0.3267084601085214,1.0841998377017326,-1.504276592080616,0.5609719573542745,1.4281263448503527
1,0.7899592668793108,1.206907117150883,1.3416194319476262,1.3899762529151367,1.4230706789355128,0.524713673114752,0.730616828138511,0.621652443903218,0.37285224273556017,0.918776313812187,-0.03985905371567421,-0.04575226700805909,0.799304285809452,0.99393245009211,0.6754110059867586,0.9182686291726315,0.7413613582177602,-1.7045072173515465,0.3320727750171535,0.16408771393553187,1.2208760612219054,0.7332065261788597,0.5264291655179167,0.7778830573202962,-4.426456961940701,2.9415258536974003,1.51202892601358,0.8694153201988667
0,-0.1444906762943288,-0.6476360590932219,0.2585825272940133,0.12218208612457583,0.0349641240268197,-0.5602074533164763,-0.701057500419131,-0.3086419831404007,-0.5452887575357528,-0.3302157210116922,-1.8241935843982344,-1.3987572550115304,0.22120847256695822,-0.9070247435664923,0.250379815994801,-0.14138257893990488,-0.10511024587973457,-0.7572701658559746,0.11570373921089494,0.41210161184635435,-1.2384662158440525,-0.1969579820252764,-0.38762518829226617,-0.08054923274264505,-0.37975129237261407,0.5075072835674104,-0.3741816670886785,-0.09322543496302277
1,-0.3408771074409843,0.205766392043675,-0.3473639200004598,-0.3706149820298949,-0.4022527357654012,-0.42846445796713295,-0.14004654448031792,0.07334960257814321,-0.5893099042386475,-0.47290878362033784,-0.22444538447593904,-0.2132671702846796,0.32322538078622187,0.19404364659285914,-0.6925855563370831,-1.7157215167071018,-1.4213480941186853,-1.7045072173515465,-0.17497385434700855,-0.18562700491738085,-0.2260931058267117,-1.2047771799928624,0.3325488826291199,0.07255775981674474,-0.7805874874698501,0.34657925205772316,0.3413821401750687,-0.3790110575091653
0,0.9899856002950942,1.1424946189890033,0.7441020805256072,0.7209108406797167,0.7466978914759379,0.7208570783201954,1.6035697229594117,1.2948971740938369,1.3321066419380851,1.4053271492958046,-1.8241935843982344,0.2334392384529745,-1.819129691818314,0.8850787560418266,0.7699729803409411,0.9699154947781163,1.370046642100509,1.2725235159202508,0.5644691468090612,0.7737972375632308,1.2592504845473715,1.3925525775153895,-0.6385496316082291,-1.8390376700608535,1.0608500233880762,-0.9053050288542639,0.222970415974636,1.4281263448503527
1,0.7899592668793108,1.6495129973775096,1.3416194319476262,1.3899762529151367,1.4230706789355128,1.1500561590368157,1.0604715862827854,-1.0526951588008688,1.1810068403611034,1.1762739867450558,0.9047886389986223,0.9314180021055589,1.2413775547595944,0.47355869316880544,0.6754110059867586,-1.7157215167071018,0.2626006450568614,0.6109611307487403,0.8280966515690512,0.8675138912853906,1.3705997849345763,0.9561022664869778,0.8400658716067326,0.05699369451719038,-0.9266001289610978,0.4122545229517294,1.51202892601358,0.04340731029237205
1,-0.2635127557771504,-0.2235871128608504,-0.09499007286422645,-0.12778744120015562,0.11473503196009611,-0.42846445796713295,-0.14004654448031792,0.07334960257814321,-0.5893099042386475,-0.47290878362033784,1.7444754769668862,-0.23488199651392092,0.4124901754780776,0.6222369094326065,-0.35581220907569616,-1.7157215167071018,-0.10511024587973457,-1.7045072173515465,-0.17497385434700855,-0.8990450313773227,-1.3772677484005031,-1.2047771799928624,-0.5369213649219162,-1.0553562439441848,-1.0577420744266446,0.7907540885031396,-0.10534217144628083,-0.3790110575091653
1,-0.1444906762943288,-0.6476360590932219,0.2585825272940133,0.12218208612457583,0.0349641240268197,-0.8136766212282708,-0.3144130968331139,-0.1897621635610703,0.49891266416162405,-0.7870388351185084,-0.294763986670326,-0.4366203746535062,0.5612648332978369,-0.2292837837146192,-0.2926672064641858,-0.7122966992291083,0.2626006450568614,-1.0098667129214602,0.04685904599981245,-0.24820753355421818,-1.2384662158440525,-1.342954347910052,0.48184505925877047,0.5612097355144057,-0.7833857828593757,0.42087365290853485,-0.3741816670886785,-0.2293138266516619
0,-0.2635127557771504,-0.2235871128608504,-0.09499007286422645,-0.12778744120015562,0.11473503196009611,-0.42846445796713295,-0.14004654448031792,0.07334960257814321,-0.5893099042386475,-0.47290878362033784,-0.8045738525796287,-1.0229225361216772,-1.819129691818314,-0.715867036941605,-0.3914705634916075,-0.21058429049011165,1.0230936240393662,-0.8362065868139389,-0.808782141052211,-0.2835471261961965,-1.3772677484005031,-1.2047771799928624,-0.5369213649219162,-0.5742439136451389,0.06425524761260173,-0.31813200157803967,-0.10534217144628083,-0.3790110575091653
1,0.2972489878264778,0.7533357759276499,0.4693219329376746,1.2544195390107726,-0.7095643500170896,-0.05718874380080201,-0.4676622208115966,0.6989300255664833,-0.10726761097689756,0.08386659611840569,0.5091669557251136,-0.2802731315953274,-0.33138311362071954,0.17620226064120287,0.12179362885863479,-0.9352799920019957,-0.23404783101334628,-1.7045072173515465,0.04685904599981245,-0.581970352950682,0.5878512533826554,-0.3160532178444791,1.0582317842823816,0.25076797152732994,-0.08847516465012997,0.4270086723132769,0.27562272249121034,-0.2042975781794856
0,0.09819070654726743,-0.1460535502585889,-0.22329408365356257,-0.12778744120015562,0.24088867650616935,0.4894591394993948,0.6440118680484435,0.6649838010632403,0.9064103055156448,0.2600613365420592,0.6369574924052971,0.6056945790676861,-0.7033197581701183,0.45497391613583016,-0.4957026763996568,0.7426692861139824,0.631982949134078,0.03209404372366871,0.7655976431235123,0.22512882849894916,-0.15978691970934714,0.613325048185368,-0.9053104157120844,-0.9352832722139466,-1.0986774911985588,0.46917618231581515,-0.28403189609482077,0.520158475401716
